48,45.5,48.6666666667,50.25,50.2,51.8333333333,52,51,50.3333333333,50.4,50.8181818182,51,50.6153846154,50.7857142857,50.7333333333,49.375,49.7058823529,49.8888888889,50.3157894737,50.1,50.5238095238,50.6818181818,50.8260869565,51,50.96,50.5384615385,50.6666666667,50.7857142857,50.8965517241,50.9,50.9032258065,51.09375,51,50.9411764706,50.8,50.8611111111,50.7837837838,50.7631578947,50.7435897436,50.7,50.7317073171,50.6428571429,50.7441860465,50.7954545455,50.8,50.7391304348,50.5531914894,50.6875,50.8367346939,50.92,50.8823529412,50.7884615385,50.6981132075,50.5925925926,50.6363636364,50.6964285714,50.6842105263,50.7413793103,50.7457627119,50.7666666667,50.7704918033,50.8225806452,50.873015873,50.75,50.6461538462,50.6666666667,50.6567164179,50.5441176471,50.6231884058,50.6142857143,50.5774647887,50.7083333333,50.6301369863,50.527027027,50.6266666667,50.7105263158,50.7532467532,50.7564102564,50.7721518987,50.725,50.7037037037,50.8780487805,50.8674698795,50.8452380952,50.8588235294,50.7790697674,50.724137931,50.75,50.7191011236,50.7,50.7142857143,50.8152173913,50.8387096774,50.8936170213,50.9368421053,50.96875,50.9484536082,50.9081632653,50.8585858586,50.82
1.4869635105,1.5823524594,1.5131799777,1.5342614353,1.5532309771,1.4868029952,1.465711219,1.5029266924,1.5124037663,1.506027782,1.499602838,1.4851418634,1.5005440437,1.4836380397,1.4810633977,1.5112309977,1.505296076,1.501815829,1.5055191517,1.5127026975,1.5063961063,1.501379983,1.5024046172,1.4973309388,1.4991069651,1.5152157408,1.5120597283,1.5073738098,1.5051471036,1.5019048134,1.4994737948,1.4944357425,1.4959972374,1.4978067559,1.5033544268,1.5014892419,1.5065171493,1.5089207668,1.5050176351,1.5059397638,1.5087040023,1.5151181051,1.5074412407,1.5071838796,1.5078574604,1.5077254539,1.5101042986,1.505557773,1.4973087043,1.4937050986,1.4945988001,1.4961052697,1.4963013024,1.5001358235,1.5007476265,1.5008687845,1.5001496286,1.5005103,1.5008126093,1.4979079048,1.4972667401,1.4946173737,1.4926008989,1.4896807745,1.4920382481,1.4904263092,1.4879034188,1.4915045272,1.4898514799,1.4919045499,1.4931635185,1.4888321377,1.488274295,1.4883145481,1.4868276199,1.4837053748,1.4821328977,1.4819932351,1.4813055751,1.4805832922,1.4806198647,1.4767565131,1.4764806521,1.4766972264,1.4761998569,1.4771562579,1.4772218685,1.4764888761,1.4761824447,1.4753075918,1.4743061655,1.4703027502,1.4700352056,1.4684087989,1.4685106415,1.4664967892,1.4654398149,1.4671282525,1.4656205864,1.4672898352
55,50,52,52,50.8,52.8333333333,52.8571428571,51.25,50.7777777778,51.3,51.3636363636,51.4166666667,51.0769230769,51.6428571429,51.8666666667,51.25,51.4705882353,51.4444444444,51.4736842105,51.45,51.3333333333,51.7272727273,51.5217391304,51.5,51.52,50.9615384615,51.0740740741,51,50.9655172414,50.8666666667,50.7096774194,50.65625,50.6060606061,50.5882352941,50.4,50.5277777778,50.2972972973,50.0526315789,50.0256410256,50.125,50.2682926829,50.2380952381,50.3488372093,50.4545454545,50.4888888889,50.4565217391,50.4893617021,50.4791666667,50.6530612245,50.64,50.568627451,50.4230769231,50.5660377358,50.462962963,50.6363636364,50.6428571429,50.649122807,50.7586206897,50.7966101695,50.8166666667,50.7868852459,50.9032258065,50.8253968254,50.75,50.6923076923,50.6666666667,50.6119402985,50.4411764706,50.4927536232,50.4142857143,50.4929577465,50.5,50.5890410959,50.7162162162,50.72,50.6710526316,50.6623376623,50.7435897436,50.7341772152,50.675,50.6666666667,50.7195121951,50.7590361446,50.5952380952,50.6,50.6279069767,50.6206896552,50.7045454545,50.6741573034,50.6666666667,50.6263736264,50.6956521739,50.688172043,50.7978723404,50.8,50.9375,50.9793814433,50.9387755102,50.8787878788,50.83
1.334477067,1.4034539461,1.3511968056,1.3543257117,1.3836762667,1.3311572274,1.3369972195,1.3614138216,1.3771598074,1.3741163015,1.372694048,1.365728875,1.3664013056,1.3478192432,1.342486016,1.3581360579,1.3481141048,1.345622321,1.3466241862,1.347504878,1.3501696019,1.3467417576,1.3491222962,1.3517607898,1.3557019711,1.3697195741,1.37261143,1.3727980426,1.3760528688,1.3750924508,1.3738276651,1.3748046011,1.3721185634,1.3704259992,1.372273377,1.3731321494,1.3758460412,1.3778686022,1.3787182233,1.3745919555,1.3741659827,1.3793972589,1.3751734662,1.3725634434,1.3731517076,1.3765994207,1.3729290455,1.3696121648,1.3659691032,1.3633961797,1.364536629,1.3659923352,1.3656731327,1.3691796793,1.3667258133,1.3676595965,1.3681641754,1.3673313363,1.3678402779,1.3652519524,1.3671986275,1.3688046932,1.3685969758,1.3673114628,1.3751497709,1.375407777,1.3762549553,1.3816800836,1.3807165588,1.383581715,1.3818708474,1.3810190592,1.380945596,1.3781908042,1.3796229267,1.3790871125,1.3774382743,1.3761391242,1.3754279855,1.3762670547,1.37761383,1.376255598,1.3757716518,1.3772179754,1.3773215224,1.3770829897,1.3771335503,1.3766304986,1.3785749232,1.3782476359,1.3781693912,1.3763564022,1.3768929602,1.3749920764,1.3755914538,1.3753216031,1.3743372799,1.3773424686,1.3769960331,1.3764038205
55,50,51,51.25,51.4,51.5,51.4285714286,50.75,50,51.2,51.7272727273,51.9166666667,51.9230769231,51.7142857143,52.5333333333,51.75,51.9411764706,51.8888888889,51.7368421053,51.55,51.3333333333,51.3181818182,51.1304347826,51.0416666667,51.08,50.6923076923,50.8148148148,50.6071428571,50.3793103448,50.2666666667,50.1935483871,50.5,50.4545454545,50.3823529412,50.3142857143,50.3611111111,50.2702702703,50.1842105263,50.358974359,50.35,50.1951219512,50,50.0930232558,50.2045454545,50.2222222222,50.1304347826,50.0425531915,50.125,50.1632653061,50.02,50.0196078431,50.0769230769,50,50.0185185185,49.9636363636,49.8392857143,49.7719298246,49.8448275862,49.6779661017,49.7833333333,49.5245901639,49.4838709677,49.4761904762,49.59375,49.6615384615,49.6363636364,49.5970149254,49.5588235294,49.6376811594,49.5857142857,49.5915492958,49.5694444444,49.4657534247,49.4594594595,49.4133333333,49.4736842105,49.5454545455,49.5512820513,49.5569620253,49.5375,49.5925925926,49.6463414634,49.6506024096,49.5952380952,49.5882352941,49.6976744186,49.632183908,49.6136363636,49.606741573,49.6333333333,49.6703296703,49.75,49.8387096774,49.8404255319,49.8526315789,49.875,49.9175257732,49.8163265306,49.8686868687,49.84
1.2739962339,1.4741650224,1.4809596539,1.4840631187,1.5203891277,1.5001963774,1.4936373915,1.5191425681,1.5435024897,1.5034084797,1.4758223512,1.471759965,1.4750160162,1.4840406775,1.4609543721,1.4896438494,1.4889155837,1.4846054647,1.4904287552,1.4926571548,1.504947248,1.5051948537,1.5090979908,1.5123294046,1.509942441,1.5179037085,1.5175606763,1.5219482183,1.5260219163,1.5207400799,1.5212551278,1.5153184608,1.5182945403,1.5256764468,1.5277318137,1.5238223241,1.5223007621,1.5268241575,1.5222751422,1.5228407353,1.5272071914,1.5267918337,1.5246430802,1.520104579,1.5151947843,1.5189122869,1.5208060665,1.522117421,1.5204932446,1.5242206693,1.5255704534,1.5258636314,1.5245978405,1.5250897915,1.5238763137,1.5277915214,1.5310321021,1.5293950623,1.5347820884,1.5347473164,1.5398184823,1.5401946249,1.5395742409,1.5369155556,1.5367748554,1.5362539273,1.5385905273,1.5370886852,1.5361625457,1.5381924203,1.5390158707,1.5407542206,1.543295016,1.5417969098,1.5425101201,1.5394931796,1.5365253191,1.5400538582,1.5417657532,1.5426287889,1.5411009244,1.5402293714,1.5412707429,1.5436922752,1.5445806644,1.5417208089,1.5432860728,1.5439137383,1.5432566712,1.5432077699,1.541561669,1.5394544083,1.5358817757,1.5373541091,1.5378331737,1.5362183899,1.5348225979,1.5375772654,1.5366139328,1.5374481416
59,52.5,53.6666666667,53.75,52.4,53.3333333333,52.7142857143,53.25,52.1111111111,52.9,53.3636363636,53.6666666667,53.4615384615,53.7142857143,53.6666666667,52.875,53.4117647059,53.5,53.3157894737,53.55,53.5238095238,53.2272727273,52.9565217391,53.1666666667,53.36,52.7307692308,52.8518518519,53,52.9310344828,53,52.9677419355,53.15625,53.0606060606,52.9411764706,52.8,52.7777777778,52.9459459459,53.0263157895,53.0769230769,53.175,52.9756097561,53.0476190476,53.1162790698,53.2954545455,53.2888888889,53.1956521739,53.085106383,53.125,53.1632653061,53.14,53.0980392157,52.9807692308,52.8679245283,52.7777777778,52.8,52.7142857143,52.7192982456,52.7413793103,52.5254237288,52.45,52.3770491803,52.2741935484,52.3015873016,52.3125,52.1230769231,52.1515151515,52.1044776119,52.0735294118,52.0434782609,51.9714285714,51.8732394366,51.875,51.7808219178,51.7972972973,51.7333333333,51.8157894737,51.8311688312,51.8846153846,51.8607594937,51.9625,51.950617284,51.987804878,51.9518072289,51.9523809524,51.9411764706,51.9534883721,51.9310344828,51.9090909091,51.8988764045,52.0111111111,51.9120879121,52,52.064516129,51.9680851064,51.9894736842,51.96875,52.0103092784,51.9591836735,52.0101010101,52.06
1.2050850391,1.368237555,1.3418102264,1.3691257238,1.3944289923,1.3468736609,1.3718656131,1.3617753834,1.3914293448,1.3825976491,1.3531768864,1.3405079047,1.3510924303,1.3425386037,1.3428051949,1.3689006194,1.3581534694,1.352672153,1.3507971199,1.3471324265,1.3533248277,1.3566242511,1.3623922545,1.361639296,1.3632420826,1.3811136071,1.3800554452,1.3791275195,1.3804446212,1.3772719065,1.3701261705,1.3652843125,1.3654138247,1.3668929163,1.3680395126,1.3669047952,1.3663453701,1.3690329445,1.3696009104,1.3666973621,1.37120237,1.3703794082,1.3653533043,1.3615183803,1.3617667622,1.3655220529,1.3661820508,1.3614316086,1.3567017974,1.3592058039,1.3603283634,1.3618125159,1.3627221854,1.3653761237,1.3649707447,1.3675784469,1.3699798605,1.3701688113,1.3731472775,1.3750303666,1.3772931568,1.3794689832,1.3800533972,1.3792256955,1.3828825052,1.3807336742,1.3814600279,1.3823691642,1.3810668873,1.384034184,1.3855280759,1.3861092048,1.3863620595,1.384539928,1.3880106688,1.3852212602,1.3830547983,1.3823972329,1.3825878765,1.3825112581,1.3821915212,1.3821467728,1.3831347198,1.3831302268,1.3822987458,1.3810325667,1.3819927087,1.3830112801,1.3835880837,1.381932807,1.3826589401,1.381040853,1.3791180529,1.3800690643,1.3799565278,1.3790239866,1.3771612829,1.3793138777,1.3783731882,1.3780352056
38,37.5,39,39.5,37.8,40.1666666667,40.7142857143,40,39.5555555556,39.6,39.2727272727,39.1666666667,39.4615384615,40.0714285714,40.3333333333,39.875,40.3529411765,40,40.2631578947,40.15,40.619047619,40.3636363636,40.2173913043,39.875,39.92,39.4615384615,39.1851851852,39.2857142857,39.2068965517,39.1333333333,39.2580645161,39.53125,39.7272727273,39.8235294118,39.6,39.5555555556,39.4324324324,39.4473684211,39.6666666667,39.7,39.6341463415,39.5,39.7209302326,39.75,39.7777777778,39.8043478261,39.8510638298,39.8541666667,40.1020408163,40.12,40.0980392157,40.0961538462,39.9245283019,39.8703703704,39.8909090909,39.9107142857,39.8070175439,39.8448275862,39.6440677966,39.6666666667,39.5573770492,39.6774193548,39.6825396825,39.5625,39.4923076923,39.4242424242,39.2985074627,39.1470588235,39.1594202899,39.2285714286,39.1549295775,39.1805555556,39.1232876712,39.1081081081,39.1333333333,39.1578947368,39.1558441558,39.1025641026,39.0886075949,39.075,39.1111111111,39.0975609756,39.1445783133,39.0952380952,39.1882352941,39.2558139535,39.275862069,39.25,39.202247191,39.1333333333,39.1318681319,39.1413043478,39.2365591398,39.2446808511,39.2105263158,39.2916666667,39.3298969072,39.3265306122,39.404040404,39.35
2.501999855,2.4143742323,2.4046889146,2.366576612,2.3952286243,2.2988565167,2.2615961518,2.317341879,2.3497219748,2.3277314067,2.3453905908,2.3506263594,2.3660948552,2.3614008852,2.3535403649,2.3664082959,2.3645560671,2.3828294608,2.3791559684,2.3814009011,2.3629650672,2.3821955432,2.3940093258,2.4141186724,2.4066376543,2.4342170816,2.437944761,2.4350987119,2.4416751081,2.4375575026,2.4365756858,2.4250425883,2.4189067573,2.4221440098,2.4393742119,2.4348916974,2.4357111744,2.4375981061,2.4311894606,2.4324126214,2.4451275424,2.4485631812,2.4429340778,2.4423365457,2.4379705403,2.4380459811,2.4298967529,2.438747483,2.4256888458,2.4272387075,2.4277081162,2.4312336903,2.4390382677,2.4415139446,2.4406127496,2.4411954028,2.4472353919,2.4462782884,2.4544830848,2.4526497165,2.4581408618,2.4518570554,2.4466683486,2.451804392,2.4510072048,2.4555624723,2.4557835913,2.4549814287,2.4541944628,2.4535268511,2.4545982421,2.4536456267,2.4517770826,2.449639562,2.4511837196,2.4489544756,2.4478380618,2.448318457,2.4476587229,2.4457090616,2.4421989859,2.4399483756,2.4344963984,2.4364504034,2.4361781836,2.4332797375,2.4321259863,2.4346353832,2.4346963649,2.436895793,2.4343746743,2.430403747,2.4246531686,2.4234862581,2.4254950097,2.4222725555,2.4229118554,2.423021572,2.4205712622,2.4228497195
60,56,55.6666666667,55,53.4,53.5,53.8571428571,53,51.8888888889,52.8,54,54.1666666667,53.9230769231,54,54.2666666667,53.875,54.2352941176,54.5555555556,54.6842105263,54.55,54.4761904762,54.4545454545,54.4347826087,54.375,54.24,53.8076923077,53.8518518519,53.7142857143,53.724137931,53.9333333333,53.935483871,54.09375,54.1515151515,54,53.9142857143,53.8333333333,53.6756756757,53.5526315789,53.6666666667,53.625,53.5853658537,53.6666666667,53.9069767442,54,53.9777777778,53.847826087,53.6382978723,53.8125,53.9183673469,53.8,53.8431372549,53.9423076923,53.9433962264,53.8333333333,53.8727272727,53.7857142857,53.7543859649,53.7931034483,53.7288135593,53.6666666667,53.6393442623,53.5967741935,53.5555555556,53.53125,53.4,53.5757575758,53.5671641791,53.6029411765,53.6376811594,53.5714285714,53.5633802817,53.5972222222,53.5753424658,53.6486486486,53.56,53.6447368421,53.6493506494,53.6538461538,53.5949367089,53.7,53.7407407407,53.8048780488,53.8313253012,53.8333333333,53.8352941176,53.8837209302,53.8045977011,53.8181818182,53.8539325843,53.8666666667,53.8791208791,53.9565217391,54.0107526882,53.914893617,53.9157894737,53.9375,53.9896907216,53.8979591837,53.9494949495,53.92
1.1726937294,1.2051900029,1.1992982229,1.2286663949,1.2709664345,1.2511165738,1.2409267426,1.2670934796,1.2996905512,1.2735266685,1.2537325837,1.2518654764,1.2636534251,1.2652225324,1.2578109264,1.2775713205,1.270899948,1.2702113589,1.2663766334,1.2699567974,1.2640755517,1.2724718614,1.2761017965,1.2776174347,1.2737875271,1.2887585163,1.2894999716,1.2923266419,1.2934823858,1.2875710964,1.2860473894,1.2845683508,1.2848553621,1.2870550471,1.2894318921,1.2912900282,1.2900826448,1.2947101154,1.2922486006,1.2952199817,1.2975331516,1.2986876879,1.2941792094,1.2926451157,1.2895285315,1.2917894047,1.2929669314,1.2913852756,1.2860711399,1.2899408984,1.2906703154,1.291021386,1.2897806235,1.2917238341,1.2924476233,1.2941266788,1.296363521,1.2956692967,1.2974601519,1.2988083978,1.2980644136,1.2976456611,1.2982206931,1.2977120988,1.2992504413,1.2987320459,1.2994290733,1.2967025112,1.2954053188,1.2972369637,1.2987867661,1.2985920707,1.299126287,1.2961500255,1.2971009207,1.2941270455,1.2941137026,1.2945038294,1.2951207855,1.2960558906,1.2954854965,1.2932745945,1.2919917853,1.2911519451,1.2906226972,1.2893345453,1.2917670012,1.2920464453,1.29117197,1.2909120904,1.290397779,1.2884186558,1.2875771843,1.288821852,1.2896820646,1.2903368212,1.2889469518,1.2911996306,1.2897744456,1.2909134936
37,38,40.6666666667,40.75,41.6,42.3333333333,42.7142857143,41.75,41.1111111111,41.3,40.6363636364,40.4166666667,40.6153846154,41.1428571429,41.2666666667,40.8125,41.4117647059,41.5,41.6315789474,41.2,41.7619047619,41.6363636364,41.5217391304,41.25,41.16,40.6923076923,40.5925925926,40.7857142857,40.724137931,40.7666666667,40.8387096774,41.09375,41.3636363636,41.4117647059,41.2,41.1111111111,40.8918918919,40.8684210526,41.3076923077,41.45,41.487804878,41.3333333333,41.488372093,41.5227272727,41.5333333333,41.5869565217,41.6595744681,41.5208333333,41.5714285714,41.74,41.6078431373,41.4230769231,41.2830188679,41.2592592593,41.2,41.0892857143,41,40.9827586207,40.8474576271,40.9333333333,40.8032786885,40.8387096774,40.8888888889,40.78125,40.6153846154,40.5151515152,40.3880597015,40.3529411765,40.347826087,40.4142857143,40.3521126761,40.4305555556,40.4657534247,40.4864864865,40.5733333333,40.5921052632,40.6493506494,40.6538461538,40.6455696203,40.675,40.7283950617,40.756097561,40.7951807229,40.7619047619,40.8,40.7441860465,40.7011494253,40.7045454545,40.6404494382,40.6222222222,40.6153846154,40.6630434783,40.6774193548,40.7021276596,40.6526315789,40.6979166667,40.6597938144,40.6632653061,40.7575757576,40.73
2.201066494,2.1748640537,2.0686151584,2.0651126206,2.030778718,1.9703436097,1.9757217169,2.0223029405,2.0529878802,2.0304353952,2.0247485746,2.0230159064,2.0264067925,2.0144509247,2.0016769727,2.0271555483,2.0211903768,2.0209821065,2.0211784589,2.0337152958,2.0188916127,2.0245495764,2.0272958952,2.042119061,2.0381422758,2.0639605935,2.0641035989,2.0543438835,2.0605205709,2.0543631474,2.0506760074,2.0346882939,2.0284459699,2.0280545494,2.0375209842,2.0321258903,2.0370792247,2.0393854944,2.0294326422,2.026178509,2.0237554486,2.0320256069,2.0251560073,2.0221719281,2.0181017982,2.0160289536,2.0077548712,2.0107517218,2.0028343809,1.9980929399,1.9997893478,2.0088518101,2.0116946495,2.0107301452,2.0137712847,2.0135511777,2.0161070552,2.0213957429,2.0256767818,2.0257201175,2.0277854282,2.0253300186,2.0217996344,2.0228734296,2.0266605322,2.0276726972,2.0294575104,2.0312320713,2.0338746966,2.0320071135,2.0317293708,2.0292555475,2.0290286361,2.0257276281,2.0225776688,2.0217643098,2.0192280961,2.0181697714,2.0180182321,2.0167054966,2.0125538493,2.0114842319,2.0089309072,2.0109317189,2.0105864819,2.0108131655,2.0086360046,2.0085970123,2.0114212719,2.011563615,2.0093942999,2.0049916843,2.0036039276,2.0044491925,2.0064884562,2.0064731588,2.0073984726,2.0083589384,2.0072138996,2.0071556008
60,51.5,52.3333333333,51.5,48.4,49.6666666667,50.1428571429,50.5,50,51,51.8181818182,52.0833333333,52.1538461538,52,52.4,51.5,51.5294117647,51.3888888889,51.6842105263,51.75,51.619047619,51.7272727273,51.4782608696,51.375,51.28,50.9230769231,50.7407407407,50.7857142857,50.8275862069,50.8333333333,50.6129032258,50.78125,50.5151515152,50.4411764706,50.4857142857,50.6111111111,50.3783783784,50.3684210526,50.358974359,50.5,50.487804878,50.5714285714,50.6511627907,50.8636363636,50.8666666667,50.6304347826,50.4893617021,50.5208333333,50.6734693878,50.6,50.5490196078,50.5769230769,50.5471698113,50.537037037,50.5454545455,50.5357142857,50.4561403509,50.4310344828,50.2881355932,50.3,50.1639344262,50.0161290323,50.1111111111,50.21875,50.2769230769,50.3787878788,50.4328358209,50.3823529412,50.4492753623,50.3857142857,50.4225352113,50.4861111111,50.3561643836,50.3378378378,50.24,50.3421052632,50.3636363636,50.3076923077,50.3924050633,50.375,50.3456790123,50.3536585366,50.313253012,50.2738095238,50.2235294118,50.3372093023,50.2873563218,50.25,50.2921348315,50.3333333333,50.2527472527,50.2826086957,50.2688172043,50.2765957447,50.2736842105,50.3020833333,50.4536082474,50.3571428571,50.3232323232,50.32
1.3117325306,1.6174578071,1.5847722689,1.5948980153,1.6439875364,1.6056684852,1.5977637597,1.5991140902,1.5955640607,1.5820510507,1.545717662,1.5238222977,1.5248771631,1.5222115602,1.508155791,1.5358336419,1.5285134245,1.5316174759,1.5346405192,1.531058383,1.542613319,1.5362278602,1.5489779814,1.5443250686,1.5543743372,1.5693426774,1.5767228515,1.5783364049,1.5839252061,1.5789431612,1.5783822306,1.5701733828,1.5762084145,1.5750044444,1.5742799725,1.5725497239,1.5781607596,1.5775688667,1.5762503483,1.5740530372,1.5767765685,1.5733343561,1.5684662198,1.5606164688,1.5628632413,1.5680285226,1.5730893257,1.5711604034,1.5646999101,1.5708622265,1.5697209414,1.5708353909,1.5661310092,1.5704370583,1.570227766,1.5756688927,1.5755702383,1.5721384698,1.5794823735,1.5817141632,1.5863021006,1.5893159739,1.5913604744,1.5890411604,1.5914501777,1.5891752225,1.5874624608,1.5888817556,1.5891463567,1.5939066376,1.5922537354,1.5923975458,1.5947947192,1.5920414892,1.5971825091,1.5928153662,1.5935264299,1.5963866772,1.597519612,1.5977168307,1.5978018811,1.5989833779,1.6007341204,1.6052543436,1.607923547,1.605288543,1.608077115,1.6088964411,1.60969239,1.6077928967,1.6090841084,1.6055987762,1.6043235076,1.605035806,1.6072166932,1.6043087629,1.5995760824,1.6046078424,1.6044552435,1.6032820094
